Y1
2016-09-06	-1.8790051937103271
2016-09-07	-1.8790051937103271
2016-09-08	-1.8826510906219482
2016-09-09	-1.8782527446746826
2016-09-12	-1.8335137367248535
2016-09-13	-1.8364841938018799
2016-09-14	-1.826216459274292
2016-09-19	-1.8364841938018799
2016-09-20	-1.8352158069610596
2016-09-21	-1.8364841938018799
2016-09-22	-1.8567302227020264
2016-09-23	-1.835740566253662
2016-09-26	-1.7987542152404785
2016-09-27	-1.8289682865142822
2016-09-28	-1.8020353317260742
2016-09-29	-1.8289682865142822
2016-09-30	-1.826216459274292
2016-10-10	-1.858349323272705
2016-10-11	-1.8574459552764893
2016-10-12	-1.855621576309204
2016-10-13	-1.856952428817749
2016-10-14	-1.856952428817749
2016-10-17	-1.8545994758605957
2016-10-18	-1.8815586566925049
2016-10-19	-1.8815586566925049
2016-10-20	-1.8815586566925049
2016-10-21	-1.8768744468688965
2016-10-24	-1.915731430053711
2016-10-25	-1.9126813411712646
2016-10-26	-1.8874337673187256
2016-10-27	-1.9004976749420166
2016-10-28	-1.8811993598937988
2016-10-31	-1.8811993598937988
2016-11-01	-1.9181644916534424
2016-11-02	-1.8831987380981445
2016-11-03	-1.9203524589538574
2016-11-04	-1.9174692630767822
2016-11-07	-1.9157891273498535
2016-11-08	-1.921712875366211
2016-11-09	-1.9177305698394775
2016-11-10	-1.9425945281982422
2016-11-11	-1.945124864578247
2016-11-14	-1.9492933750152588
2016-11-15	-1.9519546031951904
2016-11-16	-1.9508874416351318
2016-11-17	-1.9489612579345703
2016-11-18	-1.9431540966033936
2016-11-21	-1.9521763324737549
2016-11-22	-1.9623682498931885
2016-11-23	-1.959423542022705
2016-11-24	-1.959423542022705
2016-11-25	-1.952427625656128
2016-11-28	-1.9701991081237793
2016-11-29	-1.975292444229126
2016-11-30	-1.9559810161590576
2016-12-01	-1.98014235496521
2016-12-02	-1.9649991989135742
2016-12-05	-1.954843521118164
2016-12-06	-1.9490809440612793
2016-12-07	-1.9589285850524902
2016-12-08	-1.956132411956787
2016-12-09	-1.9584081172943115
2016-12-12	-1.9279558658599854
2016-12-13	-1.9279558658599854
2016-12-14	-1.9220263957977295
2016-12-15	-1.8849375247955322
2016-12-16	-1.9212045669555664
2016-12-19	-1.8849375247955322
2016-12-20	-1.8866512775421143
2016-12-21	-1.9220263957977295
2016-12-22	-1.9220263957977295
2016-12-23	-1.905949592590332
2016-12-26	-1.9212045669555664
2016-12-27	-1.9070627689361572
2016-12-28	-1.8866512775421143
2016-12-29	-1.885972261428833
2016-12-30	-1.8866512775421143
2017-01-03	-1.932328701019287
2017-01-04	-1.9626553058624268
2017-01-05	-1.9635791778564453
2017-01-06	-1.9348654747009277
2017-01-09	-1.9564027786254883
2017-01-10	-1.9626553058624268
2017-01-11	-1.932328701019287
2017-01-12	-1.895416498184204
2017-01-13	-1.9121959209442139
2017-01-16	-1.9066100120544434
2017-01-17	-1.9092867374420166
2017-01-18	-1.9121959209442139
2017-01-19	-1.9081840515136719
2017-01-20	-1.9321465492248535
2017-01-23	-1.932328701019287
2017-01-24	-1.9307713508605957
2017-01-25	-1.9348654747009277
2017-01-26	-1.9626553058624268
2017-02-03	-1.7664580345153809
2017-02-06	-1.7769761085510254
2017-02-07	-1.7769761085510254
2017-02-08	-1.8056719303131104
2017-02-09	-1.7929277420043945
2017-02-10	-1.7977931499481201
2017-02-13	-1.8071293830871582
2017-02-14	-1.8078489303588867
2017-02-15	-1.8071293830871582
2017-02-16	-1.8136825561523438
2017-02-17	-1.8013641834259033
2017-02-20	-1.821439504623413
2017-02-21	-1.8064873218536377
2017-02-22	-1.8167762756347656
2017-02-23	-1.8064873218536377
2017-02-24	-1.8173630237579346
2017-02-27	-1.8128328323364258
2017-02-28	-1.8198318481445312
2017-03-01	-1.8215787410736084
2017-03-02	-1.8147509098052979
2017-03-03	-1.8091483116149902
2017-03-06	-1.8247733116149902
2017-03-07	-1.8246026039123535
2017-03-08	-1.8203349113464355
2017-03-09	-1.8084287643432617
2017-03-10	-1.8084287643432617
2017-03-13	-1.8218348026275635
2017-03-14	-1.8219425678253174
2017-03-15	-1.8203349113464355
2017-03-16	-1.8305957317352295
2017-03-17	-1.8218348026275635
2017-03-20	-1.8189418315887451
2017-03-21	-1.813230276107788
2017-03-22	-1.8215787410736084
2017-03-23	-1.8220529556274414
2017-03-24	-1.8305957317352295
2017-03-27	-1.830695390701294
2017-03-28	-1.806922435760498
2017-03-29	-1.8203349113464355
2017-03-30	-1.8055458068847656
2017-03-31	-1.815448522567749
2017-04-05	-1.8361706733703613
2017-04-06	-1.841132640838623
2017-04-07	-1.8400049209594727
2017-04-10	-1.8361706733703613
2017-04-11	-1.8348441123962402
2017-04-12	-1.8375587463378906
2017-04-13	-1.8375587463378906
2017-04-14	-1.8287477493286133
2017-04-17	-1.8216657638549805
2017-04-18	-1.8057441711425781
2017-04-19	-1.8053219318389893
2017-04-20	-1.8053219318389893
2017-04-21	-1.8053219318389893
2017-04-24	-1.7738823890686035
2017-04-25	-1.7749905586242676
2017-04-26	-1.7774925231933594
2017-04-27	-1.7870075702667236
2017-04-28	-1.7870075702667236
2017-05-02	-1.7901661396026611
2017-05-03	-1.783048391342163
2017-05-04	-1.7849903106689453
2017-05-05	-1.8009002208709717
2017-05-08	-1.7973580360412598
2017-05-09	-1.7973580360412598
2017-05-10	-1.7786707878112793
2017-05-11	-1.7779853343963623
2017-05-12	-1.8027944564819336
2017-05-15	-1.7978289127349854
2017-05-16	-1.767714500427246
2017-05-17	-1.767714500427246
2017-05-18	-1.7978289127349854
2017-05-19	-1.7978289127349854
2017-05-22	-1.7789115905761719
2017-05-23	-1.7779853343963623
2017-05-24	-1.7799477577209473
2017-05-25	-1.767714500427246
2017-05-26	-1.767714500427246
2017-05-31	-1.7484617233276367
2017-06-01	-1.8024795055389404
2017-06-02	-1.7692937850952148
2017-06-05	-1.799408197402954
2017-06-06	-1.8024795055389404
2017-06-07	-1.7871301174163818
2017-06-08	-1.7929918766021729
2017-06-09	-1.8242037296295166
2017-06-12	-1.7871301174163818
2017-06-13	-1.796644926071167
2017-06-14	-1.7835195064544678
2017-06-15	-1.7846276760101318
2017-06-16	-1.7863082885742188
2017-06-19	-1.7917454242706299
2017-06-20	-1.7871301174163818
2017-06-21	-1.796644926071167
2017-06-22	-1.7916138172149658
2017-06-23	-1.8242037296295166
2017-06-26	-1.8095967769622803
2017-06-27	-1.8134829998016357
2017-06-28	-1.8149592876434326
2017-06-29	-1.8105616569519043
2017-06-30	-1.8145527839660645
2017-07-03	-1.7652719020843506
2017-07-04	-1.760406494140625
2017-07-05	-1.772101640701294
2017-07-06	-1.7732324600219727
2017-07-07	-1.7739520072937012
2017-07-10	-1.7732324600219727
2017-07-11	-1.7688429355621338
2017-07-12	-1.7652719020843506
2017-07-13	-1.7739520072937012
2017-07-14	-1.78025221824646
2017-07-17	-1.760406494140625
2017-07-18	-1.7604520320892334
2017-07-19	-1.7795546054840088
2017-07-20	-1.7847859859466553
2017-07-21	-1.7883543968200684
2017-07-24	-1.7817103862762451
2017-07-25	-1.7845840454101562
2017-07-26	-1.785961627960205
2017-07-27	-1.784945011138916
2017-07-28	-1.769690990447998
2017-07-31	-1.796379804611206
2017-08-01	-1.8039202690124512
2017-08-02	-1.8033387660980225
2017-08-03	-1.799492359161377
2017-08-04	-1.7800400257110596
2017-08-07	-1.804107666015625
2017-08-08	-1.8051564693450928
2017-08-09	-1.799492359161377
2017-08-10	-1.7800400257110596
2017-08-11	-1.7729361057281494
2017-08-14	-1.7870049476623535
2017-08-15	-1.768214464187622
2017-08-16	-1.7857317924499512
2017-08-17	-1.7981042861938477
2017-08-18	-1.7981042861938477
2017-08-21	-1.7969870567321777
2017-08-22	-1.79817795753479
2017-08-23	-1.7969870567321777
2017-08-24	-1.7985103130340576
2017-08-25	-1.8295338153839111
2017-08-28	-1.8355672359466553
2017-08-29	-1.8355672359466553
2017-08-30	-1.8355672359466553
2017-08-31	-1.8350789546966553
2017-09-01	-1.8146491050720215
2017-09-04	-1.817931890487671
2017-09-05	-1.817931890487671
2017-09-06	-1.817931890487671
2017-09-07	-1.8146491050720215
2017-09-08	-1.8146491050720215
2017-09-11	-1.8174505233764648
2017-09-12	-1.817931890487671
2017-09-13	-1.817931890487671
2017-09-14	-1.8178648948669434
2017-09-15	-1.8130581378936768
2017-09-18	-1.8146491050720215
2017-09-19	-1.8134770393371582
2017-09-20	-1.8146491050720215
2017-09-21	-1.8134770393371582
2017-09-22	-1.8104031085968018
2017-09-25	-1.8095347881317139
2017-09-26	-1.8095347881317139
2017-09-27	-1.8095347881317139
2017-09-28	-1.8095347881317139
2017-09-29	-1.811295509338379
2017-10-09	-1.8259360790252686
2017-10-10	-1.826003074645996
2017-10-11	-1.826003074645996
2017-10-12	-1.826003074645996
2017-10-13	-1.826003074645996
2017-10-16	-1.82552170753479
2017-10-17	-1.8259360790252686
2017-10-18	-1.826003074645996
2017-10-19	-1.8259360790252686
2017-10-20	-1.82552170753479
2017-10-23	-1.826003074645996
2017-10-24	-1.826003074645996
2017-10-25	-1.8291513919830322
2017-10-26	-1.8288500308990479
2017-10-27	-1.8284454345703125
2017-10-30	-1.826003074645996
2017-10-31	-1.8255112171173096
2017-11-01	-1.8448655605316162
2017-11-02	-1.84171724319458
2017-11-03	-1.8416502475738525
2017-11-06	-1.84171724319458
2017-11-07	-1.8441596031188965
2017-11-08	-1.8441596031188965
2017-11-09	-1.844599962234497
2017-11-10	-1.844599962234497
2017-11-13	-1.836857795715332
2017-11-14	-1.844599962234497
2017-11-15	-1.8445641994476318
2017-11-16	-1.8448655605316162
2017-11-17	-1.84171724319458
2017-11-20	-1.8412253856658936
2017-11-21	-1.8445641994476318
2017-11-22	-1.844599962234497
2017-11-23	-1.8346145153045654
2017-11-24	-1.8372695446014404
2017-11-27	-1.820307731628418
2017-11-28	-1.832827091217041
2017-11-29	-1.8333454132080078
2017-11-30	-1.8182094097137451
2017-12-01	-1.8111686706542969
2017-12-04	-1.8084378242492676
2017-12-05	-1.8084378242492676
2017-12-06	-1.8079566955566406
2017-12-07	-1.7942383289337158
2017-12-08	-1.7942721843719482
2017-12-11	-1.8132669925689697
2017-12-12	-1.7998356819152832
2017-12-13	-1.8087055683135986
2017-12-14	-1.7998859882354736
2017-12-15	-1.7939319610595703
2017-12-18	-1.7936828136444092
2017-12-19	-1.8079566955566406
2017-12-20	-1.792715072631836
2017-12-21	-1.8087055683135986
2017-12-22	-1.8117387294769287
2017-12-25	-1.7998356819152832
2017-12-26	-1.8084378242492676
2017-12-27	-1.7952203750610352
2017-12-28	-1.8079566955566406
2017-12-29	-1.8084378242492676
2018-01-02	-1.8230605125427246
2018-01-03	-1.8276748657226562
2018-01-04	-1.8304762840270996
2018-01-05	-1.8304762840270996
2018-01-08	-1.8324406147003174
2018-01-09	-1.8324406147003174
2018-01-10	-1.832674503326416
2018-01-11	-1.832674503326416
2018-01-12	-1.832674503326416
2018-01-15	-1.8324406147003174
2018-01-16	-1.829035758972168
2018-01-17	-1.829035758972168
2018-01-18	-1.8262560367584229
2018-01-19	-1.8262560367584229
2018-01-22	-1.8298187255859375
2018-01-23	-1.8292293548583984
2018-01-24	-1.8208177089691162
2018-01-25	-1.8292293548583984
2018-01-26	-1.8211867809295654
2018-01-29	-1.8298282623291016
2018-01-30	-1.8262560367584229
2018-01-31	-1.8262560367584229
2018-02-01	-1.81410551071167
2018-02-02	-1.8132238388061523
2018-02-05	-1.8118245601654053
2018-02-06	-1.8185949325561523
2018-02-07	-1.7825591564178467
2018-02-08	-1.7506699562072754
2018-02-09	-1.7231647968292236
2018-02-12	-1.7485339641571045
2018-02-13	-1.7492773532867432
2018-02-14	-1.7554659843444824
2018-02-22	-1.7604413032531738
2018-02-23	-1.7596311569213867
2018-02-26	-1.8091135025024414
2018-02-27	-1.7745468616485596
2018-02-28	-1.7512085437774658
2018-03-01	-1.7608473300933838
2018-03-02	-1.7520864009857178
2018-03-05	-1.7517952919006348
2018-03-06	-1.7596311569213867
2018-03-07	-1.7608473300933838
2018-03-08	-1.7584402561187744
2018-03-09	-1.7825591564178467
2018-03-12	-1.7960660457611084
2018-03-13	-1.7825591564178467
2018-03-14	-1.7548043727874756
2018-03-15	-1.7548043727874756
2018-03-16	-1.7604413032531738
2018-03-19	-1.7651054859161377
2018-03-20	-1.7596311569213867
2018-03-21	-1.7661542892456055
2018-03-22	-1.7579960823059082
2018-03-23	-1.7485339641571045
2018-03-26	-1.7242729663848877
2018-03-27	-1.7622573375701904
2018-03-28	-1.7255926132202148
2018-03-29	-1.762066125869751
2018-03-30	-1.7564845085144043
2018-04-02	-1.762066125869751
2018-04-03	-1.7267751693725586
Y2
2016-01-04	-0.7590638399124146
2016-01-05	-0.7590638399124146
2016-01-06	-0.7590638399124146
2016-01-07	-0.7590638399124146
2016-01-08	-0.7590638399124146
2016-01-11	-0.7590638399124146
2016-01-12	-0.7590638399124146
2016-01-13	-0.7590638399124146
2016-01-14	-0.7590638399124146
2016-01-15	-0.7590638399124146
2016-01-18	-0.7590638399124146
2016-01-19	-0.7590638399124146
2016-01-20	-0.7590638399124146
2016-01-21	-0.7590638399124146
2016-01-22	-0.7590638399124146
2016-01-25	-0.7590638399124146
2016-01-26	-0.7590638399124146
2016-01-27	-0.7590638399124146
2016-01-28	-0.7590638399124146
2016-01-29	-0.7590638399124146
2016-02-01	-0.7590638399124146
2016-02-02	-0.7590638399124146
2016-02-03	-0.7590638399124146
2016-02-04	-0.7590638399124146
2016-02-05	-0.7590638399124146
2016-02-06	-0.7590638399124146
2016-02-14	-0.7590638399124146
2016-02-15	-0.7590638399124146
2016-02-16	-0.7590638399124146
2016-02-17	-0.7590638399124146
2016-02-18	-0.7590638399124146
2016-02-19	-0.7590638399124146
2016-02-22	-0.7590638399124146
2016-02-23	-0.7590638399124146
2016-02-24	-0.7590638399124146
2016-02-25	-0.7590638399124146
2016-02-26	-0.7590638399124146
2016-02-29	-0.7590638399124146
2016-03-01	-0.7590638399124146
2016-03-02	-0.7590638399124146
2016-03-03	-0.7590638399124146
2016-03-04	-0.7590638399124146
2016-03-07	-0.7590638399124146
2016-03-08	-0.7590638399124146
2016-03-09	-0.7590638399124146
2016-03-10	-0.7590638399124146
2016-03-11	-0.7590638399124146
2016-03-14	-0.7590638399124146
2016-03-15	-0.7590638399124146
2016-03-16	-0.7590638399124146
2016-03-17	-0.7590638399124146
2016-03-18	-0.7590638399124146
2016-03-21	-0.7590638399124146
2016-03-22	-0.7590638399124146
2016-03-23	-0.7590638399124146
2016-03-24	-0.7590638399124146
2016-03-25	-0.7590638399124146
2016-03-28	-0.7590638399124146
2016-03-29	-0.7590638399124146
2016-03-30	-0.7590638399124146
2016-03-31	-0.7590638399124146
2016-04-01	-0.7590638399124146
2016-04-05	-0.7590638399124146
2016-04-06	-0.7590638399124146
2016-04-07	-0.7590638399124146
2016-04-08	-0.7590638399124146
2016-04-11	-0.7590638399124146
2016-04-12	-0.7590638399124146
2016-04-13	-0.7590638399124146
2016-04-14	-0.7590638399124146
2016-04-15	-0.7590638399124146
2016-04-18	-0.7590638399124146
2016-04-19	-0.7590638399124146
2016-04-20	-0.7590638399124146
2016-04-21	-0.7590638399124146
2016-04-22	-0.7590638399124146
2016-04-25	-0.7590638399124146
2016-04-26	-0.7590638399124146
2016-04-27	-0.7590638399124146
2016-04-28	-0.7590638399124146
2016-04-29	-0.7590638399124146
2016-05-03	-0.7590638399124146
2016-05-04	-0.7590638399124146
2016-05-05	-0.7590638399124146
2016-05-06	-0.7590638399124146
2016-05-09	-0.7590638399124146
2016-05-10	-0.7590638399124146
2016-05-11	-0.7590638399124146
2016-05-12	-0.7590638399124146
2016-05-13	-0.7590638399124146
2016-05-16	-0.7590638399124146
2016-05-17	-0.7590638399124146
2016-05-18	-0.7590638399124146
2016-05-19	-0.7590638399124146
2016-05-20	-0.7590638399124146
2016-05-23	-0.7590638399124146
2016-05-24	-0.7590638399124146
2016-05-25	-0.7590638399124146
2016-05-26	-0.7590638399124146
2016-05-27	-0.7590638399124146
2016-05-30	-0.7590638399124146
2016-05-31	-0.7590638399124146
2016-06-01	-0.7590638399124146
2016-06-02	-0.7590638399124146
2016-06-03	-0.7590638399124146
2016-06-06	-0.7590638399124146
2016-06-07	-0.7590638399124146
2016-06-08	-0.7590638399124146
2016-06-12	-0.7590638399124146
2016-06-13	-0.7590638399124146
2016-06-14	-0.7590638399124146
2016-06-15	-0.7590638399124146
2016-06-16	-0.7590638399124146
2016-06-17	-0.7590638399124146
2016-06-20	-0.7590638399124146
2016-06-21	-0.7590638399124146
2016-06-22	-0.7590638399124146
2016-06-23	-0.7590638399124146
2016-06-24	-0.7590638399124146
2016-06-27	-0.7590638399124146
2016-06-28	-0.7590638399124146
2016-06-29	-0.7590638399124146
2016-06-30	-0.7590638399124146
2016-07-01	-0.7590638399124146
2016-07-04	-0.7590638399124146
2016-07-05	-0.7590638399124146
2016-07-06	-0.7590638399124146
2016-07-07	-0.7590638399124146
2016-07-08	-0.7590638399124146
2016-07-11	-0.7590638399124146
2016-07-12	-0.7590638399124146
2016-07-13	-0.7590638399124146
2016-07-14	-0.7590638399124146
2016-07-15	-0.7590638399124146
2016-07-18	-0.7590638399124146
2016-07-19	-0.7590638399124146
2016-07-20	-0.7590638399124146
2016-07-21	-0.7590638399124146
2016-07-22	-0.7590638399124146
2016-07-25	-0.7590638399124146
2016-07-26	-0.7590638399124146
2016-07-27	-0.7590638399124146
2016-07-28	-0.7590638399124146
2016-07-29	-0.7590638399124146
2016-08-01	-0.7590638399124146
2016-08-02	-0.7590638399124146
2016-08-03	-0.7590638399124146
2016-08-04	-0.7590638399124146
2016-08-05	-0.7590638399124146
2016-08-08	-0.7590638399124146
2016-08-09	-0.7590638399124146
2016-08-10	-0.7590638399124146
2016-08-11	-0.7590638399124146
2016-08-12	-0.7590638399124146
2016-08-15	-0.7590638399124146
2016-08-16	-0.7590638399124146
2016-08-17	-0.7590638399124146
2016-08-18	-0.7590638399124146
2016-08-19	-0.7590638399124146
2016-08-22	-0.7590638399124146
2016-08-23	-0.7590638399124146
2016-08-24	-0.7590638399124146
2016-08-25	-0.7590638399124146
2016-08-26	-0.7590638399124146
2016-08-29	-0.7590638399124146
2016-08-30	-0.7590638399124146
2016-08-31	-0.7590638399124146
2016-09-01	-0.7590638399124146
2016-09-02	-0.7590638399124146
2016-09-05	-0.7590638399124146
2016-09-06	-0.7590638399124146
2016-09-07	-0.7590638399124146
2016-09-08	-0.7590638399124146
2016-09-09	-0.7590638399124146
2016-09-12	-0.7590638399124146
2016-09-13	-0.7590638399124146
2016-09-14	-0.7590638399124146
2016-09-18	-0.7590638399124146
2016-09-19	-0.7590638399124146
2016-09-20	-0.7590638399124146
2016-09-21	-0.7590638399124146
2016-09-22	-0.7590638399124146
2016-09-23	-0.7590638399124146
2016-09-26	-0.7590638399124146
2016-09-27	-0.7590638399124146
2016-09-28	-0.7590638399124146
2016-09-29	-0.7590638399124146
2016-09-30	-0.7590638399124146
2016-10-08	-0.7590638399124146
2016-10-09	-0.7590638399124146
2016-10-10	-0.7590638399124146
2016-10-11	-0.7590638399124146
2016-10-12	-0.7590638399124146
2016-10-13	-0.7590638399124146
2016-10-14	-0.7590638399124146
2016-10-17	-0.7590638399124146
2016-10-18	-0.7590638399124146
2016-10-19	-0.7590638399124146
2016-10-20	-0.7590638399124146
2016-10-21	-0.7590638399124146
2016-10-24	-0.7590638399124146
2016-10-25	-0.7590638399124146
2016-10-26	-0.7590638399124146
2016-10-27	-0.7590638399124146
2016-10-28	-0.7590638399124146
2016-10-31	-0.7590638399124146
2016-11-01	-0.7590638399124146
2016-11-02	-0.7590638399124146
2016-11-03	-0.7590638399124146
2016-11-04	-0.7590638399124146
2016-11-07	-0.7590638399124146
2016-11-08	-0.7590638399124146
2016-11-09	-0.7590638399124146
2016-11-10	-0.7590638399124146
2016-11-11	-0.7590638399124146
2016-11-14	-0.7590638399124146
2016-11-15	-0.7590638399124146
2016-11-16	-0.7590638399124146
2016-11-17	-0.7590638399124146
2016-11-18	-0.7590638399124146
2016-11-21	-0.7590638399124146
2016-11-22	-0.7590638399124146
2016-11-23	-0.7590638399124146
2016-11-24	-0.7590638399124146
2016-11-25	-0.7590638399124146
2016-11-28	-0.7590638399124146
2016-11-29	-0.7590638399124146
2016-11-30	-0.7590638399124146
2016-12-01	-0.7590638399124146
2016-12-02	-0.7590638399124146
2016-12-05	-0.7590638399124146
2016-12-06	-0.7590638399124146
2016-12-07	-0.7590638399124146
2016-12-08	-0.7590638399124146
2016-12-09	-0.7590638399124146
2016-12-12	-0.7590638399124146
2016-12-13	-0.7590638399124146
2016-12-14	-0.7590638399124146
2016-12-15	-0.7590638399124146
2016-12-16	-0.7590638399124146
2016-12-19	-0.7590638399124146
2016-12-20	-0.7590638399124146
2016-12-21	-0.7590638399124146
2016-12-22	-0.7590638399124146
2016-12-23	-0.7590638399124146
2016-12-26	-0.7590638399124146
2016-12-27	-0.7590638399124146
2016-12-28	-0.7590638399124146
2016-12-29	-0.7590638399124146
2016-12-30	-0.7590638399124146
2016-12-31	-0.7590638399124146
2017-01-03	-0.7590638399124146
2017-01-04	-0.7590638399124146
2017-01-05	-0.7590638399124146
2017-01-06	-0.7590638399124146
2017-01-09	-0.7590638399124146
2017-01-10	-0.7590638399124146
2017-01-11	-0.7590638399124146
2017-01-12	-0.7590638399124146
2017-01-13	-0.7590638399124146
2017-01-16	-0.7590638399124146
2017-01-17	-0.7590638399124146
2017-01-18	-0.7590638399124146
2017-01-19	-0.7590638399124146
2017-01-20	-0.7590638399124146
2017-01-22	-0.7590638399124146
2017-01-23	-0.7590638399124146
2017-01-24	-0.7590638399124146
2017-01-25	-0.7590638399124146
2017-01-26	-0.7590638399124146
2017-02-03	-0.7590638399124146
2017-02-04	-0.7590638399124146
2017-02-06	-0.7590638399124146
2017-02-07	-0.7590638399124146
2017-02-08	-0.7590638399124146
2017-02-09	-0.7590638399124146
2017-02-10	-0.7590638399124146
2017-02-13	-0.7590638399124146
2017-02-14	-0.7590638399124146
2017-02-15	-0.7590638399124146
