Y1
2016-11-09	-1.9512336254119873
2016-11-10	-1.9670038223266602
2016-11-11	-1.9670038223266602
2016-11-14	-1.9670038223266602
2016-11-15	-1.9670038223266602
2016-11-16	-1.9670038223266602
2016-11-17	-1.9670038223266602
2016-11-18	-1.9670038223266602
2016-11-21	-1.9670038223266602
2016-11-22	-1.9670038223266602
2016-11-23	-1.9670038223266602
2016-11-24	-1.9670038223266602
2016-11-25	-1.9670038223266602
2016-11-28	-1.9670038223266602
2016-11-29	-1.9670038223266602
2016-11-30	-1.9670038223266602
2016-12-01	-1.9737005233764648
2016-12-02	-1.9737005233764648
2016-12-05	-1.9737005233764648
2016-12-06	-1.9737005233764648
2016-12-07	-1.9737005233764648
2016-12-08	-1.9737005233764648
2016-12-09	-1.9737005233764648
2016-12-12	-1.9643869400024414
2016-12-13	-1.9643869400024414
2016-12-14	-1.9643869400024414
2016-12-15	-1.943089246749878
2016-12-16	-1.952932357788086
2016-12-19	-1.9473488330841064
2016-12-20	-1.9359142780303955
2016-12-21	-1.9643869400024414
2016-12-22	-1.9643869400024414
2016-12-23	-1.943089246749878
2016-12-26	-1.952932357788086
2016-12-27	-1.943089246749878
2016-12-28	-1.9359142780303955
2016-12-29	-1.9359142780303955
2016-12-30	-1.9359142780303955
2017-01-03	-1.9665637016296387
2017-01-04	-1.975877285003662
2017-01-05	-1.975877285003662
2017-01-06	-1.9665637016296387
2017-01-09	-1.975877285003662
2017-01-10	-1.975877285003662
2017-01-11	-1.9665637016296387
2017-01-12	-1.9495255947113037
2017-01-13	-1.9452660083770752
2017-01-16	-1.9380910396575928
2017-01-17	-1.9452660083770752
2017-01-18	-1.9452660083770752
2017-01-19	-1.9380910396575928
2017-01-20	-1.9551091194152832
2017-01-23	-1.9665637016296387
2017-01-24	-1.9665637016296387
2017-01-25	-1.9665637016296387
2017-01-26	-1.975877285003662
2017-02-03	-1.9600348472595215
2017-02-06	-1.9600348472595215
2017-02-07	-1.9600348472595215
2017-02-08	-1.9720983505249023
2017-02-09	-1.9720983505249023
2017-02-10	-1.9720983505249023
2017-02-13	-1.9720983505249023
2017-02-14	-1.9720983505249023
2017-02-15	-1.9720983505249023
2017-02-16	-1.9720983505249023
2017-02-17	-1.9720983505249023
2017-02-20	-1.9720983505249023
2017-02-21	-1.9720983505249023
2017-02-22	-1.9720983505249023
2017-02-23	-1.9720983505249023
2017-02-24	-1.9720983505249023
2017-02-27	-1.9720983505249023
2017-02-28	-1.9720983505249023
2017-03-01	-1.9720983505249023
2017-03-02	-1.9720983505249023
2017-03-03	-1.9720983505249023
2017-03-06	-1.9720983505249023
2017-03-07	-1.9720983505249023
2017-03-08	-1.9720983505249023
2017-03-09	-1.9720983505249023
2017-03-10	-1.9720983505249023
2017-03-13	-1.9720983505249023
2017-03-14	-1.9720983505249023
2017-03-15	-1.9720983505249023
2017-03-16	-1.9720983505249023
2017-03-17	-1.9720983505249023
2017-03-20	-1.9720983505249023
2017-03-21	-1.9720983505249023
2017-03-22	-1.9720983505249023
2017-03-23	-1.9720983505249023
2017-03-24	-1.9720983505249023
2017-03-27	-1.9720983505249023
2017-03-28	-1.9720983505249023
2017-03-29	-1.9720983505249023
2017-03-30	-1.9720983505249023
2017-03-31	-1.9720983505249023
2017-04-05	-1.9720983505249023
2017-04-06	-1.9720983505249023
2017-04-07	-1.9720983505249023
2017-04-10	-1.9720983505249023
2017-04-11	-1.9720983505249023
2017-04-12	-1.9720983505249023
2017-04-13	-1.9720983505249023
2017-04-14	-1.9720983505249023
2017-04-17	-1.9720983505249023
2017-04-18	-1.9720983505249023
2017-04-19	-1.9720983505249023
2017-04-20	-1.9720983505249023
2017-04-21	-1.9720983505249023
2017-04-24	-1.962784767150879
2017-04-25	-1.962784767150879
2017-04-26	-1.962784767150879
2017-04-27	-1.962784767150879
2017-04-28	-1.962784767150879
2017-05-02	-1.962784767150879
2017-05-03	-1.962784767150879
2017-05-04	-1.9563281536102295
2017-05-05	-1.934312105178833
2017-05-08	-1.934312105178833
2017-05-09	-1.934312105178833
2017-05-10	-1.934312105178833
2017-05-11	-1.934312105178833
2017-05-12	-1.934312105178833
2017-05-15	-1.934312105178833
2017-05-16	-1.9414870738983154
2017-05-17	-1.9414870738983154
2017-05-18	-1.934312105178833
2017-05-19	-1.934312105178833
2017-05-22	-1.934312105178833
2017-05-23	-1.934312105178833
2017-05-24	-1.934312105178833
2017-05-25	-1.9414870738983154
2017-05-26	-1.9414870738983154
2017-05-31	-1.9414870738983154
2017-06-01	-1.934312105178833
2017-06-02	-1.9414870738983154
2017-06-05	-1.934312105178833
2017-06-06	-1.934312105178833
2017-06-07	-1.962784767150879
2017-06-08	-1.962784767150879
2017-06-09	-1.9720983505249023
2017-06-12	-1.962784767150879
2017-06-13	-1.962784767150879
2017-06-14	-1.962784767150879
2017-06-15	-1.962784767150879
2017-06-16	-1.9513301849365234
2017-06-19	-1.962784767150879
2017-06-20	-1.962784767150879
2017-06-21	-1.962784767150879
2017-06-22	-1.962784767150879
2017-06-23	-1.9720983505249023
2017-06-26	-1.9720983505249023
2017-06-27	-1.9720983505249023
2017-06-28	-1.9720983505249023
2017-06-29	-1.9720983505249023
2017-06-30	-1.9720983505249023
2017-07-03	-1.9359307289123535
2017-07-04	-1.9359307289123535
2017-07-05	-1.9359307289123535
2017-07-06	-1.9359307289123535
2017-07-07	-1.9359307289123535
2017-07-10	-1.9359307289123535
2017-07-11	-1.9359307289123535
2017-07-12	-1.9359307289123535
2017-07-13	-1.9359307289123535
2017-07-14	-1.9359307289123535
2017-07-17	-1.9359307289123535
2017-07-18	-1.9359307289123535
2017-07-19	-1.9359307289123535
2017-07-20	-1.9359307289123535
2017-07-21	-1.9359307289123535
2017-07-24	-1.9359307289123535
2017-07-25	-1.9359307289123535
2017-07-26	-1.9359307289123535
2017-07-27	-1.9359307289123535
2017-07-28	-1.9359307289123535
2017-07-31	-1.9359307289123535
2017-08-01	-1.9359307289123535
2017-08-02	-1.9359307289123535
2017-08-03	-1.9359307289123535
2017-08-04	-1.9359307289123535
2017-08-07	-1.9359307289123535
2017-08-08	-1.9359307289123535
2017-08-09	-1.9359307289123535
2017-08-10	-1.9359307289123535
2017-08-11	-1.9359307289123535
2017-08-14	-1.9359307289123535
2017-08-15	-1.9359307289123535
2017-08-16	-1.9359307289123535
2017-08-17	-1.9359307289123535
2017-08-18	-1.9359307289123535
2017-08-21	-1.9359307289123535
2017-08-22	-1.9359307289123535
2017-08-23	-1.9359307289123535
2017-08-24	-1.9359307289123535
2017-08-25	-1.9359307289123535
2017-08-28	-1.9359307289123535
2017-08-29	-1.9359307289123535
2017-08-30	-1.9359307289123535
2017-08-31	-1.9359307289123535
2017-09-01	-1.9359307289123535
2017-09-04	-1.9359307289123535
2017-09-05	-1.9359307289123535
2017-09-06	-1.9359307289123535
2017-09-07	-1.9359307289123535
2017-09-08	-1.9359307289123535
2017-09-11	-1.9359307289123535
2017-09-12	-1.9359307289123535
2017-09-13	-1.9359307289123535
2017-09-14	-1.9359307289123535
2017-09-15	-1.9359307289123535
2017-09-18	-1.9359307289123535
2017-09-19	-1.9359307289123535
2017-09-20	-1.9359307289123535
2017-09-21	-1.9359307289123535
2017-09-22	-1.9359307289123535
2017-09-25	-1.9359307289123535
2017-09-26	-1.9359307289123535
2017-09-27	-1.9359307289123535
2017-09-28	-1.9359307289123535
2017-09-29	-1.9359307289123535
2017-10-09	-1.9359307289123535
2017-10-10	-1.9359307289123535
2017-10-11	-1.9359307289123535
2017-10-12	-1.9359307289123535
2017-10-13	-1.9359307289123535
2017-10-16	-1.9359307289123535
2017-10-17	-1.9359307289123535
2017-10-18	-1.9359307289123535
2017-10-19	-1.9359307289123535
2017-10-20	-1.9359307289123535
2017-10-23	-1.9359307289123535
2017-10-24	-1.9359307289123535
2017-10-25	-1.9359307289123535
2017-10-26	-1.9359307289123535
2017-10-27	-1.9359307289123535
2017-10-30	-1.9359307289123535
2017-10-31	-1.9359307289123535
2017-11-01	-1.9359307289123535
2017-11-02	-1.9359307289123535
2017-11-03	-1.9359307289123535
2017-11-06	-1.9359307289123535
2017-11-07	-1.9359307289123535
2017-11-08	-1.9359307289123535
2017-11-09	-1.9359307289123535
2017-11-10	-1.9359307289123535
2017-11-13	-1.9359307289123535
2017-11-14	-1.9359307289123535
2017-11-15	-1.9359307289123535
2017-11-16	-1.9359307289123535
2017-11-17	-1.9359307289123535
2017-11-20	-1.9359307289123535
2017-11-21	-1.9359307289123535
2017-11-22	-1.9359307289123535
2017-11-23	-1.9359307289123535
2017-11-24	-1.9359307289123535
2017-11-27	-1.9359307289123535
2017-11-28	-1.9359307289123535
2017-11-29	-1.9359307289123535
2017-11-30	-1.9359307289123535
2017-12-01	-1.9182255268096924
2017-12-04	-1.9182255268096924
2017-12-05	-1.9182255268096924
2017-12-06	-1.9182255268096924
2017-12-07	-1.9182255268096924
2017-12-08	-1.9182255268096924
2017-12-11	-1.9182255268096924
2017-12-12	-1.9182255268096924
2017-12-13	-1.9182255268096924
2017-12-14	-1.9182255268096924
2017-12-15	-1.9182255268096924
2017-12-18	-1.9182255268096924
2017-12-19	-1.9182255268096924
2017-12-20	-1.9182255268096924
2017-12-21	-1.9182255268096924
2017-12-22	-1.9182255268096924
2017-12-25	-1.9182255268096924
2017-12-26	-1.9182255268096924
2017-12-27	-1.9182255268096924
2017-12-28	-1.9182255268096924
2017-12-29	-1.9182255268096924
2018-01-02	-1.9116928577423096
2018-01-03	-1.9116928577423096
2018-01-04	-1.9116928577423096
2018-01-05	-1.9116928577423096
2018-01-08	-1.9116928577423096
2018-01-09	-1.9116928577423096
2018-01-10	-1.9116928577423096
2018-01-11	-1.9116928577423096
2018-01-12	-1.9116928577423096
2018-01-15	-1.9116928577423096
2018-01-16	-1.9116928577423096
2018-01-17	-1.9116928577423096
2018-01-18	-1.9116928577423096
2018-01-19	-1.9116928577423096
2018-01-22	-1.9116928577423096
2018-01-23	-1.9116928577423096
2018-01-24	-1.9116928577423096
2018-01-25	-1.9116928577423096
2018-01-26	-1.9116928577423096
2018-01-29	-1.9116928577423096
2018-01-30	-1.9116928577423096
2018-01-31	-1.9116928577423096
2018-02-01	-1.9075407981872559
2018-02-02	-1.9075407981872559
2018-02-05	-1.9075407981872559
2018-02-06	-1.9075407981872559
2018-02-07	-1.9075407981872559
2018-02-08	-1.9075407981872559
2018-02-09	-1.8982272148132324
2018-02-12	-1.8982272148132324
2018-02-13	-1.9075407981872559
2018-02-14	-1.9075407981872559
2018-02-22	-1.9075407981872559
2018-02-23	-1.9075407981872559
2018-02-26	-1.9075407981872559
2018-02-27	-1.9075407981872559
2018-02-28	-1.9075407981872559
2018-03-01	-1.9075407981872559
2018-03-02	-1.9075407981872559
2018-03-05	-1.9075407981872559
2018-03-06	-1.9075407981872559
2018-03-07	-1.9075407981872559
2018-03-08	-1.9075407981872559
2018-03-09	-1.9075407981872559
2018-03-12	-1.9075407981872559
2018-03-13	-1.9075407981872559
2018-03-14	-1.9075407981872559
2018-03-15	-1.9075407981872559
2018-03-16	-1.9075407981872559
2018-03-19	-1.9075407981872559
2018-03-20	-1.9075407981872559
2018-03-21	-1.9075407981872559
2018-03-22	-1.9075407981872559
2018-03-23	-1.8982272148132324
2018-03-26	-1.8982272148132324
2018-03-27	-1.9075407981872559
2018-03-28	-1.886772632598877
2018-03-29	-1.9075407981872559
2018-03-30	-1.9075407981872559
2018-04-02	-1.9075407981872559
2018-04-03	-1.8982272148132324
Y2
2016-01-04	3.1024727821350098
2016-01-05	2.8881583213806152
2016-01-06	3.0115408897399902
2016-01-07	3.256319761276245
2016-01-08	3.3760712146759033
2016-01-11	3.566729784011841
2016-01-12	3.8313870429992676
2016-01-13	4.265346527099609
2016-01-14	4.120048522949219
2016-01-15	4.120048522949219
2016-01-18	3.8313870429992676
2016-01-19	3.6676721572875977
2016-01-20	3.566729784011841
2016-01-21	3.6676721572875977
2016-01-22	3.9704885482788086
2016-01-25	3.1865932941436768
2016-01-26	3.1865932941436768
2016-01-27	2.871574640274048
2016-01-28	3.0115408897399902
2016-01-29	3.3760712146759033
2016-02-01	3.3760712146759033
2016-02-02	3.0115408897399902
2016-02-03	2.8881583213806152
2016-02-04	3.1865932941436768
2016-02-05	3.2278878688812256
2016-02-06	3.2278878688812256
2016-02-14	3.566729784011841
2016-02-15	3.3760712146759033
2016-02-16	3.3760712146759033
2016-02-17	3.3760712146759033
2016-02-18	3.3760712146759033
2016-02-19	3.393420457839966
2016-02-22	3.3760712146759033
2016-02-23	3.2666165828704834
2016-02-24	3.1067514419555664
2016-02-25	3.1259963512420654
2016-02-26	3.1865932941436768
2016-02-29	3.256319761276245
2016-03-01	3.2278878688812256
2016-03-02	3.04478120803833
2016-03-03	2.871574640274048
2016-03-04	2.8881583213806152
2016-03-07	2.6317241191864014
2016-03-08	2.585066795349121
2016-03-09	2.8881583213806152
2016-03-10	3.1259963512420654
2016-03-11	3.2666165828704834
2016-03-14	3.256319761276245
2016-03-15	3.3760712146759033
2016-03-16	3.5726799964904785
2016-03-17	3.566729784011841
2016-03-18	3.566729784011841
2016-03-21	3.393420457839966
2016-03-22	3.393420457839966
2016-03-23	3.393420457839966
2016-03-24	3.393420457839966
2016-03-25	3.393420457839966
2016-03-28	3.1067514419555664
2016-03-29	3.256319761276245
2016-03-30	3.3760712146759033
2016-03-31	3.3760712146759033
2016-04-01	3.3760712146759033
2016-04-05	3.1259963512420654
2016-04-06	3.1024727821350098
2016-04-07	2.80599045753479
2016-04-08	2.7097764015197754
2016-04-11	2.7871055603027344
2016-04-12	2.7871055603027344
2016-04-13	2.6402111053466797
2016-04-14	2.585066795349121
2016-04-15	2.7097764015197754
2016-04-18	2.80599045753479
2016-04-19	2.80599045753479
2016-04-20	2.6402111053466797
2016-04-21	2.690049409866333
2016-04-22	2.6317241191864014
2016-04-25	2.585066795349121
2016-04-26	2.690049409866333
2016-04-27	2.7871055603027344
2016-04-28	3.0115408897399902
2016-04-29	2.8881583213806152
2016-05-03	2.8881583213806152
2016-05-04	2.8826847076416016
2016-05-05	2.871574640274048
2016-05-06	2.871574640274048
2016-05-09	3.0115408897399902
2016-05-10	2.871574640274048
2016-05-11	2.803471088409424
2016-05-12	2.8826847076416016
2016-05-13	2.80599045753479
2016-05-16	2.6402111053466797
2016-05-17	2.6317241191864014
2016-05-18	2.4368484020233154
2016-05-19	2.4368484020233154
2016-05-20	2.468407154083252
2016-05-23	2.4368484020233154
2016-05-24	2.585066795349121
2016-05-25	2.555976152420044
2016-05-26	2.555976152420044
2016-05-27	2.549868583679199
2016-05-30	2.2824478149414062
2016-05-31	2.181715488433838
2016-06-01	2.1514925956726074
2016-06-02	2.081585645675659
2016-06-03	1.9639713764190674
2016-06-06	2.084648847579956
2016-06-07	2.081585645675659
2016-06-08	2.081585645675659
2016-06-12	2.081585645675659
2016-06-13	2.145507335662842
2016-06-14	2.35408353805542
2016-06-15	2.4368484020233154
2016-06-16	2.549868583679199
2016-06-17	2.5741283893585205
2016-06-20	2.4941701889038086
2016-06-21	2.5511510372161865
2016-06-22	2.6317241191864014
2016-06-23	2.6317241191864014
2016-06-24	3.0115408897399902
2016-06-27	3.393420457839966
2016-06-28	3.1865932941436768
2016-06-29	3.1865932941436768
2016-06-30	3.3760712146759033
2016-07-01	3.666574239730835
2016-07-04	3.392322540283203
2016-07-05	3.226789951324463
2016-07-06	3.3749732971191406
2016-07-07	3.571582078933716
2016-07-08	3.666574239730835
2016-07-11	3.392322540283203
2016-07-12	3.3749732971191406
2016-07-13	3.2552218437194824
2016-07-14	3.3749732971191406
2016-07-15	3.392322540283203
2016-07-18	3.392322540283203
2016-07-19	3.565631866455078
2016-07-20	3.666574239730835
2016-07-21	3.830289125442505
2016-07-22	3.666574239730835
2016-07-25	3.571582078933716
2016-07-26	3.666574239730835
2016-07-27	3.666574239730835
2016-07-28	3.830289125442505
2016-07-29	3.830289125442505
2016-08-01	3.8326828479766846
2016-08-02	3.8326828479766846
2016-08-03	3.9717843532562256
2016-08-04	3.9717843532562256
2016-08-05	4.121344566345215
2016-08-08	4.121344566345215
2016-08-09	4.426837921142578
2016-08-10	4.5095295906066895
2016-08-11	4.614381790161133
2016-08-12	4.767747402191162
2016-08-15	5.111561298370361
2016-08-16	4.8922438621521
2016-08-17	4.614381790161133
2016-08-18	4.765449523925781
2016-08-19	4.5095295906066895
2016-08-22	4.765449523925781
2016-08-23	4.380639553070068
2016-08-24	4.2666425704956055
2016-08-25	4.380639553070068
2016-08-26	4.614381790161133
2016-08-29	4.480554103851318
2016-08-30	4.121344566345215
2016-08-31	4.179971694946289
2016-09-01	4.118950843811035
2016-09-02	4.118950843811035
2016-09-05	4.118950843811035
2016-09-06	4.001420974731445
2016-09-07	3.830289125442505
2016-09-08	3.969390630722046
2016-09-09	3.969390630722046
2016-09-12	3.666574239730835
2016-09-13	3.969390630722046
2016-09-14	4.001420974731445
2016-09-18	3.969390630722046
2016-09-19	4.001420974731445
2016-09-20	4.177577972412109
2016-09-21	4.118950843811035
2016-09-22	4.118950843811035
2016-09-23	4.264248847961426
2016-09-26	4.378245830535889
2016-09-27	4.378245830535889
2016-09-28	4.264248847961426
2016-09-29	4.264248847961426
2016-09-30	4.264248847961426
2016-10-08	4.478160381317139
2016-10-09	4.763055801391602
2016-10-10	4.763055801391602
2016-10-11	4.763055801391602
2016-10-12	4.424444198608398
2016-10-13	4.50713586807251
2016-10-14	4.50713586807251
2016-10-17	4.611988067626953
2016-10-18	4.50713586807251
2016-10-19	4.88985013961792
2016-10-20	4.88985013961792
2016-10-21	5.109167575836182
2016-10-24	4.88985013961792
2016-10-25	4.611988067626953
2016-10-26	4.378245830535889
2016-10-27	4.4691314697265625
2016-10-28	4.50713586807251
2016-10-31	4.177577972412109
2016-11-01	4.1795806884765625
2016-11-02	4.1795806884765625
2016-11-03	4.264248847961426
2016-11-04	4.1795806884765625
2016-11-07	4.118950843811035
2016-11-08	4.001420974731445
2016-11-09	3.969390630722046
2016-11-10	3.666574239730835
2016-11-11	3.565631866455078
2016-11-14	3.185495376586914
2016-11-15	3.2552218437194824
2016-11-16	3.1248984336853027
2016-11-17	2.8048925399780273
2016-11-18	2.8870604038238525
2016-11-21	3.0104429721832275
2016-11-22	3.101374864578247
2016-11-23	3.2655186653137207
2016-11-24	3.2552218437194824
2016-11-25	3.1248984336853027
2016-11-28	3.2552218437194824
2016-11-29	2.8870604038238525
2016-11-30	2.4673094749450684
2016-12-01	2.180617332458496
2016-12-02	2.180617332458496
2016-12-05	1.8841679096221924
2016-12-06	1.3248169422149658
2016-12-07	1.5097458362579346
2016-12-08	1.5802654027938843
2016-12-09	1.567297339439392
2016-12-12	1.1532812118530273
2016-12-13	0.9208998680114746
2016-12-14	0.7123774290084839
2016-12-15	0.11265531182289124
2016-12-16	0.3459080457687378
2016-12-19	0.11265531182289124
2016-12-20	-0.09987324476242065
2016-12-21	0.3459080457687378
2016-12-22	0.8633737564086914
2016-12-23	0.9952971935272217
2016-12-26	1.1060869693756104
2016-12-27	1.051249384880066
2016-12-28	1.2803727388381958
2016-12-29	1.7872155904769897
2016-12-30	2.0804877281188965
2016-12-31	2.0804877281188965
2017-01-03	1.4065849781036377
2017-01-04	0.9208998680114746
2017-01-05	0.7506266832351685
2017-01-06	0.8565505146980286
2017-01-09	0.9960650205612183
2017-01-10	0.9208998680114746
2017-01-11	0.7506266832351685
2017-01-12	0.8633737564086914
2017-01-13	0.83418869972229
2017-01-16	0.5111647248268127
2017-01-17	0.42708808183670044
2017-01-18	0.42708808183670044
2017-01-19	0.49567097425460815
2017-01-20	0.5986616611480713
2017-01-22	0.5095801949501038
2017-01-23	0.5986616611480713
2017-01-24	0.3459080457687378
2017-01-25	0.029560118913650513
2017-01-26	0.029560118913650513
2017-02-03	-0.3207288980484009
2017-02-04	-0.2735860347747803
2017-02-06	-0.6476081609725952
2017-02-07	-0.6476081609725952
2017-02-08	-0.5020391941070557
2017-02-09	-0.31114715337753296
2017-02-10	-0.4071439504623413
2017-02-13	-0.3207288980484009
2017-02-14	-0.2735860347747803
2017-02-15	-0.2735860347747803
2017-02-16	-0.0352514386177063
2017-02-17	0.11385250091552734
2017-02-20	0.3471052348613739
2017-02-21	0.2628067135810852
2017-02-22	0.3471052348613739
2017-02-23	0.42828524112701416
2017-02-24	0.302622526884079
2017-02-27	0.3471052348613739
2017-02-28	0.302622526884079
2017-03-01	0.12274068593978882
2017-03-02	0.03075730800628662
2017-03-03	-0.0352514386177063
2017-03-06	-0.0352514386177063
2017-03-07	-0.0352514386177063
2017-03-08	-0.2735860347747803
2017-03-09	-0.31114715337753296
2017-03-10	-0.31114715337753296
2017-03-13	-0.1545681357383728
2017-03-14	-0.0352514386177063
2017-03-15	0.03075730800628662
2017-03-16	0.20667904615402222
2017-03-17	0.20300310850143433
2017-03-20	0.1868354082107544
