Y1
2016-07-29	-1.744478464126587
2016-08-01	-1.7857704162597656
2016-08-02	-1.7964534759521484
2016-08-03	-1.7999155521392822
2016-08-04	-1.7994356155395508
2016-08-05	-1.8034908771514893
2016-08-08	-1.81341552734375
2016-08-09	-1.8321576118469238
2016-08-10	-1.8133771419525146
2016-08-11	-1.81341552734375
2016-08-12	-1.846250295639038
2016-08-15	-1.895287275314331
2016-08-16	-1.8800804615020752
2016-08-17	-1.8800804615020752
2016-08-18	-1.8617215156555176
2016-08-19	-1.8800804615020752
2016-08-22	-1.8620634078979492
2016-08-23	-1.859856367111206
2016-08-24	-1.8609516620635986
2016-08-25	-1.8481504917144775
2016-08-26	-1.8481504917144775
2016-08-29	-1.8481504917144775
2016-08-30	-1.8481504917144775
2016-08-31	-1.8609516620635986
2016-09-01	-1.8489441871643066
2016-09-02	-1.8476250171661377
2016-09-05	-1.8492481708526611
2016-09-06	-1.8609540462493896
2016-09-07	-1.8609540462493896
2016-09-08	-1.8628191947937012
2016-09-09	-1.8631610870361328
2016-09-12	-1.829944372177124
2016-09-13	-1.8316683769226074
2016-09-14	-1.8148550987243652
2016-09-19	-1.8332552909851074
2016-09-20	-1.8316683769226074
2016-09-21	-1.8332552909851074
2016-09-22	-1.8523435592651367
2016-09-23	-1.8351171016693115
2016-09-26	-1.800875186920166
2016-09-27	-1.8157155513763428
2016-09-28	-1.8054277896881104
2016-09-29	-1.8157155513763428
2016-09-30	-1.8148550987243652
2016-10-10	-1.8423986434936523
2016-10-11	-1.8389992713928223
2016-10-12	-1.8375113010406494
2016-10-13	-1.8407621383666992
2016-10-14	-1.8389992713928223
2016-10-17	-1.8423986434936523
2016-10-18	-1.8544785976409912
2016-10-19	-1.8544785976409912
2016-10-20	-1.8544785976409912
2016-10-21	-1.852271556854248
2016-10-24	-1.8897922039031982
2016-10-25	-1.898726224899292
2016-10-26	-1.8692009449005127
2016-10-27	-1.874634027481079
2016-10-28	-1.8541367053985596
2016-10-31	-1.8541367053985596
2016-11-01	-1.8847637176513672
2016-11-02	-1.8480801582336426
2016-11-03	-1.8952898979187012
2016-11-04	-1.883315086364746
2016-11-07	-1.8922491073608398
2016-11-08	-1.8944692611694336
2016-11-09	-1.883315086364746
2016-11-10	-1.9060428142547607
2016-11-11	-1.9176445007324219
2016-11-14	-1.9071540832519531
2016-11-15	-1.916496992111206
2016-11-16	-1.9156172275543213
2016-11-17	-1.9106669425964355
2016-11-18	-1.9148197174072266
2016-11-21	-1.9274952411651611
2016-11-22	-1.9284837245941162
2016-11-23	-1.9307639598846436
2016-11-24	-1.9307639598846436
2016-11-25	-1.9350743293762207
2016-11-28	-1.9481358528137207
2016-11-29	-1.9519970417022705
2016-11-30	-1.9283063411712646
2016-12-01	-1.9567365646362305
2016-12-02	-1.939042329788208
2016-12-05	-1.926175832748413
2016-12-06	-1.926175832748413
2016-12-07	-1.938053846359253
2016-12-08	-1.9366319179534912
2016-12-09	-1.9388599395751953
2016-12-12	-1.9010400772094727
2016-12-13	-1.9010400772094727
2016-12-14	-1.9006905555725098
2016-12-15	-1.8674862384796143
2016-12-16	-1.8907279968261719
2016-12-19	-1.892176628112793
2016-12-20	-1.860445261001587
2016-12-21	-1.8990159034729004
2016-12-22	-1.9006905555725098
2016-12-23	-1.8755698204040527
2016-12-26	-1.892176628112793
2016-12-27	-1.8760511875152588
2016-12-28	-1.860445261001587
2016-12-29	-1.860445261001587
2016-12-30	-1.8579559326171875
2017-01-03	-1.912475824356079
2017-01-04	-1.9258172512054443
2017-01-05	-1.9365599155426025
2017-01-06	-1.922868013381958
2017-01-09	-1.9330577850341797
2017-01-10	-1.9266791343688965
2017-01-11	-1.912475824356079
2017-01-12	-1.9060847759246826
2017-01-13	-1.8904659748077393
2017-01-16	-1.869957685470581
2017-01-17	-1.8904659748077393
2017-01-18	-1.8904659748077393
2017-01-19	-1.8724470138549805
2017-01-20	-1.9038560390472412
2017-01-23	-1.912475824356079
2017-01-24	-1.9194557666778564
2017-01-25	-1.922868013381958
2017-01-26	-1.9258172512054443
2017-02-03	-1.7988908290863037
2017-02-06	-1.7980353832244873
2017-02-07	-1.7980353832244873
2017-02-08	-1.8082332611083984
2017-02-09	-1.8035662174224854
2017-02-10	-1.8192880153656006
2017-02-13	-1.8334829807281494
2017-02-14	-1.8334829807281494
2017-02-15	-1.8311553001403809
2017-02-16	-1.8342890739440918
2017-02-17	-1.8172607421875
2017-02-20	-1.8360176086425781
2017-02-21	-1.8257670402526855
2017-02-22	-1.8377327919006348
2017-02-23	-1.8257670402526855
2017-02-24	-1.839189052581787
2017-02-27	-1.8342890739440918
2017-02-28	-1.834442138671875
2017-03-01	-1.8302419185638428
2017-03-02	-1.8319149017333984
2017-03-03	-1.831108808517456
2017-03-06	-1.8356144428253174
2017-03-07	-1.8319039344787598
2017-03-08	-1.8320679664611816
2017-03-09	-1.831108808517456
2017-03-10	-1.8287811279296875
2017-03-13	-1.8356144428253174
2017-03-14	-1.8336434364318848
2017-03-15	-1.8320679664611816
2017-03-16	-1.8444461822509766
2017-03-17	-1.8356144428253174
2017-03-20	-1.8300645351409912
2017-03-21	-1.8353586196899414
2017-03-22	-1.8302419185638428
2017-03-23	-1.8302419185638428
2017-03-24	-1.8444461822509766
2017-03-27	-1.8444461822509766
2017-03-28	-1.8233928680419922
2017-03-29	-1.8320679664611816
2017-03-30	-1.809368371963501
2017-03-31	-1.8319149017333984
2017-04-05	-1.846477746963501
2017-04-06	-1.8536603450775146
2017-04-07	-1.8493452072143555
2017-04-10	-1.846477746963501
2017-04-11	-1.8493452072143555
2017-04-12	-1.8484938144683838
2017-04-13	-1.8504517078399658
2017-04-14	-1.8322734832763672
2017-04-17	-1.8319694995880127
2017-04-18	-1.8177745342254639
2017-04-19	-1.8044109344482422
2017-04-20	-1.8044109344482422
2017-04-21	-1.8032236099243164
2017-04-24	-1.7895915508270264
2017-04-25	-1.7889454364776611
2017-04-26	-1.7906200885772705
2017-04-27	-1.789764642715454
2017-04-28	-1.789764642715454
2017-05-02	-1.7894091606140137
2017-05-03	-1.790820837020874
2017-05-04	-1.78178071975708
2017-05-05	-1.825352430343628
2017-05-08	-1.824599027633667
2017-05-09	-1.824599027633667
2017-05-10	-1.8104808330535889
2017-05-11	-1.8127846717834473
2017-05-12	-1.824599027633667
2017-05-15	-1.8234872817993164
2017-05-16	-1.7933175563812256
2017-05-17	-1.7970876693725586
2017-05-18	-1.8234872817993164
2017-05-19	-1.8234872817993164
2017-05-22	-1.8128397464752197
2017-05-23	-1.8127846717834473
2017-05-24	-1.8110218048095703
2017-05-25	-1.7933175563812256
2017-05-26	-1.7933175563812256
2017-05-31	-1.7842092514038086
2017-06-01	-1.8260648250579834
2017-06-02	-1.794029951095581
2017-06-05	-1.8241996765136719
2017-06-06	-1.8260648250579834
2017-06-07	-1.7932078838348389
2017-06-08	-1.7923524379730225
2017-06-09	-1.803680419921875
2017-06-12	-1.7932078838348389
2017-06-13	-1.7923524379730225
2017-06-14	-1.7921793460845947
2017-06-15	-1.7915332317352295
2017-06-16	-1.7824931144714355
2017-06-19	-1.792548418045044
2017-06-20	-1.7932078838348389
2017-06-21	-1.7923524379730225
2017-06-22	-1.792548418045044
2017-06-23	-1.803680419921875
2017-06-26	-1.8175601959228516
2017-06-27	-1.819322109222412
2017-06-28	-1.8064250946044922
2017-06-29	-1.8175601959228516
2017-06-30	-1.819322109222412
2017-07-03	-1.7590384483337402
2017-07-04	-1.7444875240325928
2017-07-05	-1.7576525211334229
2017-07-06	-1.7709057331085205
2017-07-07	-1.7737066745758057
2017-07-10	-1.7709057331085205
2017-07-11	-1.7570111751556396
2017-07-12	-1.7590384483337402
2017-07-13	-1.7737066745758057
2017-07-14	-1.774512767791748
2017-07-17	-1.7444875240325928
2017-07-18	-1.7544517517089844
2017-07-19	-1.774512767791748
2017-07-20	-1.775468111038208
2017-07-21	-1.779350996017456
2017-07-24	-1.7752907276153564
2017-07-25	-1.7751493453979492
2017-07-26	-1.775468111038208
2017-07-27	-1.775468111038208
2017-07-28	-1.7686190605163574
2017-07-31	-1.7776830196380615
2017-08-01	-1.7927303314208984
2017-08-02	-1.7824203968048096
2017-08-03	-1.781569004058838
2017-08-04	-1.77046537399292
2017-08-07	-1.7867355346679688
2017-08-08	-1.7870612144470215
2017-08-09	-1.78352689743042
2017-08-10	-1.77046537399292
2017-08-11	-1.7591359615325928
2017-08-14	-1.7820818424224854
2017-08-15	-1.771031141281128
2017-08-16	-1.7778801918029785
2017-08-17	-1.779552936553955
2017-08-18	-1.779552936553955
2017-08-21	-1.7824203968048096
2017-08-22	-1.7824203968048096
2017-08-23	-1.7824203968048096
2017-08-24	-1.781569004058838
2017-08-25	-1.8409161567687988
2017-08-28	-1.8499677181243896
2017-08-29	-1.8507437705993652
2017-08-30	-1.8507437705993652
2017-08-31	-1.8499677181243896
2017-09-01	-1.8513433933258057
2017-09-04	-1.851027488708496
2017-09-05	-1.8544209003448486
2017-09-06	-1.8544209003448486
2017-09-07	-1.8513433933258057
2017-09-08	-1.8513433933258057
2017-09-11	-1.8513433933258057
2017-09-12	-1.8513433933258057
2017-09-13	-1.8544209003448486
2017-09-14	-1.8513433933258057
2017-09-15	-1.849501609802246
2017-09-18	-1.85056734085083
2017-09-19	-1.849501609802246
2017-09-20	-1.8513433933258057
2017-09-21	-1.849501609802246
2017-09-22	-1.8436474800109863
2017-09-25	-1.8423185348510742
2017-09-26	-1.8423185348510742
2017-09-27	-1.8423185348510742
2017-09-28	-1.8423185348510742
2017-09-29	-1.8447704315185547
2017-10-09	-1.854844331741333
2017-10-10	-1.857921838760376
2017-10-11	-1.857921838760376
2017-10-12	-1.857921838760376
2017-10-13	-1.857567548751831
2017-10-16	-1.854844331741333
2017-10-17	-1.854844331741333
2017-10-18	-1.857921838760376
2017-10-19	-1.854844331741333
2017-10-20	-1.854844331741333
2017-10-23	-1.857921838760376
2017-10-24	-1.857921838760376
2017-10-25	-1.857567548751831
2017-10-26	-1.8611435890197754
2017-10-27	-1.8611435890197754
2017-10-30	-1.857567548751831
2017-10-31	-1.857567548751831
2017-11-01	-1.8542044162750244
2017-11-02	-1.8545587062835693
2017-11-03	-1.8514811992645264
2017-11-06	-1.8545587062835693
2017-11-07	-1.8577804565429688
2017-11-08	-1.8577804565429688
2017-11-09	-1.8582713603973389
2017-11-10	-1.8582713603973389
2017-11-13	-1.858863115310669
2017-11-14	-1.8582713603973389
2017-11-15	-1.8542044162750244
2017-11-16	-1.8542044162750244
2017-11-17	-1.8545587062835693
2017-11-20	-1.8542044162750244
2017-11-21	-1.8577804565429688
2017-11-22	-1.8582713603973389
2017-11-23	-1.843785285949707
2017-11-24	-1.8496394157409668
2017-11-27	-1.791365623474121
2017-11-28	-1.84165358543396
2017-11-29	-1.842456340789795
2017-11-30	-1.791365623474121
2017-12-01	-1.790853500366211
2017-12-04	-1.790853500366211
2017-12-05	-1.7901654243469238
2017-12-06	-1.7920069694519043
2017-12-07	-1.7839152812957764
2017-12-08	-1.784766674041748
2017-12-11	-1.790853500366211
2017-12-12	-1.7890818119049072
2017-12-13	-1.7901654243469238
2017-12-14	-1.7902746200561523
2017-12-15	-1.7820758819580078
2017-12-18	-1.7823362350463867
2017-12-19	-1.7920069694519043
2017-12-20	-1.784766674041748
2017-12-21	-1.7909822463989258
2017-12-22	-1.7920069694519043
2017-12-25	-1.7890818119049072
2017-12-26	-1.7901654243469238
2017-12-27	-1.7858731746673584
2017-12-28	-1.7920069694519043
2017-12-29	-1.7901654243469238
2018-01-02	-1.8445336818695068
2018-01-03	-1.8511064052581787
2018-01-04	-1.8541841506958008
2018-01-05	-1.8538298606872559
2018-01-08	-1.8571949005126953
2018-01-09	-1.8571949005126953
2018-01-10	-1.8576860427856445
2018-01-11	-1.8576860427856445
2018-01-12	-1.8576860427856445
2018-01-15	-1.8571949005126953
2018-01-16	-1.8576860427856445
2018-01-17	-1.8582777976989746
2018-01-18	-1.8603355884552002
2018-01-19	-1.8603355884552002
2018-01-22	-1.8602311611175537
2018-01-23	-1.8610432147979736
2018-01-24	-1.8602855205535889
2018-01-25	-1.8610432147979736
2018-01-26	-1.8602855205535889
2018-01-29	-1.8602311611175537
2018-01-30	-1.8603355884552002
2018-01-31	-1.8603355884552002
2018-02-01	-1.8484017848968506
2018-02-02	-1.8504598140716553
2018-02-05	-1.8500373363494873
2018-02-06	-1.8444132804870605
2018-02-07	-1.7892491817474365
2018-02-08	-1.765000820159912
2018-02-09	-1.7781076431274414
2018-02-12	-1.7837576866149902
2018-02-13	-1.758932113647461
2018-02-14	-1.7614915370941162
2018-02-22	-1.7740883827209473
2018-02-23	-1.7772307395935059
2018-02-26	-1.8323898315429688
2018-02-27	-1.7847967147827148
2018-02-28	-1.765000820159912
2018-03-01	-1.775667428970337
2018-03-02	-1.7664570808410645
2018-03-05	-1.765000820159912
2018-03-06	-1.7772307395935059
2018-03-07	-1.775667428970337
2018-03-08	-1.7772307395935059
2018-03-09	-1.7892491817474365
2018-03-12	-1.8301920890808105
2018-03-13	-1.7899372577667236
2018-03-14	-1.7726681232452393
2018-03-15	-1.7726681232452393
2018-03-16	-1.7740883827209473
2018-03-19	-1.7808339595794678
2018-03-20	-1.775754451751709
2018-03-21	-1.7808339595794678
2018-03-22	-1.7724556922912598
2018-03-23	-1.7837576866149902
2018-03-26	-1.7774615287780762
2018-03-27	-1.7569139003753662
2018-03-28	-1.7698700428009033
2018-03-29	-1.7812714576721191
2018-03-30	-1.754378080368042
2018-04-02	-1.7551898956298828
2018-04-03	-1.7774615287780762
Y2
2016-01-04	-0.9851109981536865
2016-01-05	-0.9851109981536865
2016-01-06	-0.9851109981536865
2016-01-07	-0.9851109981536865
2016-01-08	-0.9851109981536865
2016-01-11	-0.9851109981536865
2016-01-12	-0.9851109981536865
2016-01-13	-0.9851109981536865
2016-01-14	-0.9851109981536865
2016-01-15	-0.9851109981536865
2016-01-18	-0.9851109981536865
2016-01-19	-0.9851109981536865
2016-01-20	-0.9851109981536865
2016-01-21	-0.9851109981536865
2016-01-22	-0.9851109981536865
2016-01-25	-0.9851109981536865
2016-01-26	-0.9851109981536865
2016-01-27	-0.9851109981536865
2016-01-28	-0.9851109981536865
2016-01-29	-0.9851109981536865
2016-02-01	-0.9851109981536865
2016-02-02	-0.9851109981536865
2016-02-03	-0.9851109981536865
2016-02-04	-0.9851109981536865
2016-02-05	-0.9851109981536865
2016-02-06	-0.9851109981536865
2016-02-14	-0.9851109981536865
2016-02-15	-0.9851109981536865
2016-02-16	-0.9851109981536865
2016-02-17	-0.9851109981536865
2016-02-18	-0.9851109981536865
2016-02-19	-0.9851109981536865
2016-02-22	-0.9851109981536865
2016-02-23	-0.9851109981536865
2016-02-24	-0.9851109981536865
2016-02-25	-0.9851109981536865
2016-02-26	-0.9851109981536865
2016-02-29	-0.9851109981536865
2016-03-01	-0.9851109981536865
2016-03-02	-0.9851109981536865
2016-03-03	-0.9851109981536865
2016-03-04	-0.9851109981536865
2016-03-07	-0.9851109981536865
2016-03-08	-0.9851109981536865
2016-03-09	-0.9851109981536865
2016-03-10	-0.9851109981536865
2016-03-11	-0.9851109981536865
2016-03-14	-0.9851109981536865
2016-03-15	-0.9851109981536865
2016-03-16	-0.9851109981536865
2016-03-17	-0.9851109981536865
2016-03-18	-0.9851109981536865
2016-03-21	-0.9851109981536865
2016-03-22	-0.9851109981536865
2016-03-23	-0.9851109981536865
2016-03-24	-0.9851109981536865
2016-03-25	-0.9851109981536865
2016-03-28	-0.9851109981536865
2016-03-29	-0.9851109981536865
2016-03-30	-0.9851109981536865
2016-03-31	-0.9851109981536865
2016-04-01	-0.9851109981536865
2016-04-05	-0.9851109981536865
2016-04-06	-0.9851109981536865
2016-04-07	-0.9851109981536865
2016-04-08	-0.9851109981536865
2016-04-11	-0.9851109981536865
2016-04-12	-0.9851109981536865
2016-04-13	-0.9851109981536865
2016-04-14	-0.9851109981536865
2016-04-15	-0.9851109981536865
2016-04-18	-0.9851109981536865
2016-04-19	-0.9851109981536865
2016-04-20	-0.9851109981536865
2016-04-21	-0.9851109981536865
2016-04-22	-0.9851109981536865
2016-04-25	-0.9851109981536865
2016-04-26	-0.9851109981536865
2016-04-27	-0.9851109981536865
2016-04-28	-0.9851109981536865
2016-04-29	-0.9851109981536865
2016-05-03	-0.9851109981536865
2016-05-04	-0.9851109981536865
2016-05-05	-0.9851109981536865
2016-05-06	-0.9851109981536865
2016-05-09	-0.9851109981536865
2016-05-10	-0.9851109981536865
2016-05-11	-0.9851109981536865
2016-05-12	-0.9851109981536865
2016-05-13	-0.9851109981536865
2016-05-16	-0.9851109981536865
2016-05-17	-0.9851109981536865
2016-05-18	-0.9851109981536865
2016-05-19	-0.9851109981536865
2016-05-20	-0.9851109981536865
2016-05-23	-0.9851109981536865
2016-05-24	-0.9851109981536865
2016-05-25	-0.9851109981536865
2016-05-26	-0.9851109981536865
2016-05-27	-0.9851109981536865
2016-05-30	-0.9851109981536865
2016-05-31	-0.9851109981536865
2016-06-01	-0.9851109981536865
2016-06-02	-0.9851109981536865
2016-06-03	-0.9851109981536865
2016-06-06	-0.9851109981536865
2016-06-07	-0.9851109981536865
2016-06-08	-0.9851109981536865
2016-06-12	-0.9851109981536865
2016-06-13	-0.9851109981536865
2016-06-14	-0.9851109981536865
2016-06-15	-0.9851109981536865
2016-06-16	-0.9851109981536865
2016-06-17	-0.9851109981536865
2016-06-20	-0.9851109981536865
2016-06-21	-0.9851109981536865
2016-06-22	-0.9851109981536865
2016-06-23	-0.9851109981536865
2016-06-24	-0.9851109981536865
2016-06-27	-0.9851109981536865
2016-06-28	-0.9851109981536865
2016-06-29	-0.9851109981536865
2016-06-30	-0.9851109981536865
2016-07-01	-0.9851109981536865
2016-07-04	-0.9851109981536865
2016-07-05	-0.9851109981536865
2016-07-06	-0.9851109981536865
2016-07-07	-0.9851109981536865
2016-07-08	-0.9851109981536865
2016-07-11	-0.9851109981536865
2016-07-12	-0.9851109981536865
2016-07-13	-0.9851109981536865
2016-07-14	-0.9851109981536865
2016-07-15	-0.9851109981536865
2016-07-18	-0.9851109981536865
2016-07-19	-0.9851109981536865
2016-07-20	-0.9851109981536865
2016-07-21	-0.9851109981536865
2016-07-22	-0.9851109981536865
2016-07-25	-0.9851109981536865
2016-07-26	-0.9851109981536865
2016-07-27	-0.9851109981536865
2016-07-28	-0.9851109981536865
2016-07-29	-0.9851109981536865
2016-08-01	-0.9851109981536865
2016-08-02	-0.9851109981536865
2016-08-03	-0.9851109981536865
2016-08-04	-0.9851109981536865
2016-08-05	-0.9851109981536865
2016-08-08	-0.9851109981536865
2016-08-09	-0.9851109981536865
2016-08-10	-0.9851109981536865
2016-08-11	-0.9851109981536865
2016-08-12	-0.9851109981536865
2016-08-15	-0.9851109981536865
2016-08-16	-0.9851109981536865
2016-08-17	-0.9851109981536865
2016-08-18	-0.9851109981536865
2016-08-19	-0.9851109981536865
2016-08-22	-0.9851109981536865
2016-08-23	-0.9851109981536865
2016-08-24	-0.9851109981536865
2016-08-25	-0.9851109981536865
2016-08-26	-0.9851109981536865
2016-08-29	-0.9851109981536865
2016-08-30	-0.9851109981536865
2016-08-31	-0.9851109981536865
2016-09-01	-0.9851109981536865
2016-09-02	-0.9851109981536865
2016-09-05	-0.9851109981536865
2016-09-06	-0.9851109981536865
2016-09-07	-0.9851109981536865
2016-09-08	-0.9851109981536865
2016-09-09	-0.9851109981536865
2016-09-12	-0.9851109981536865
2016-09-13	-0.9851109981536865
2016-09-14	-0.9851109981536865
2016-09-18	-0.9851109981536865
2016-09-19	-0.9851109981536865
2016-09-20	-0.9851109981536865
2016-09-21	-0.9851109981536865
2016-09-22	-0.9851109981536865
2016-09-23	-0.9851109981536865
2016-09-26	-0.9851109981536865
2016-09-27	-0.9851109981536865
2016-09-28	-0.9851109981536865
2016-09-29	-0.9851109981536865
2016-09-30	-0.9851109981536865
2016-10-08	-0.9851109981536865
2016-10-09	-0.9851109981536865
2016-10-10	-0.9851109981536865
2016-10-11	-0.9851109981536865
2016-10-12	-0.9851109981536865
2016-10-13	-0.9851109981536865
2016-10-14	-0.9851109981536865
2016-10-17	-0.9851109981536865
2016-10-18	-0.9851109981536865
2016-10-19	-0.9851109981536865
2016-10-20	-0.9851109981536865
2016-10-21	-0.9851109981536865
2016-10-24	-0.9851109981536865
2016-10-25	-0.9851109981536865
2016-10-26	-0.9851109981536865
2016-10-27	-0.9851109981536865
2016-10-28	-0.9851109981536865
2016-10-31	-0.9851109981536865
2016-11-01	-0.9851109981536865
2016-11-02	-0.9851109981536865
2016-11-03	-0.9851109981536865
2016-11-04	-0.9851109981536865
2016-11-07	-0.9851109981536865
2016-11-08	-0.9851109981536865
2016-11-09	-0.9851109981536865
2016-11-10	-0.9851109981536865
2016-11-11	-0.9851109981536865
2016-11-14	-0.9851109981536865
2016-11-15	-0.9851109981536865
2016-11-16	-0.9851109981536865
2016-11-17	-0.9851109981536865
2016-11-18	-0.9851109981536865
2016-11-21	-0.9851109981536865
2016-11-22	-0.9851109981536865
2016-11-23	-0.9851109981536865
2016-11-24	-0.9851109981536865
2016-11-25	-0.9851109981536865
2016-11-28	-0.9851109981536865
2016-11-29	-0.9851109981536865
2016-11-30	-0.9851109981536865
2016-12-01	-0.9851109981536865
2016-12-02	-0.9851109981536865
2016-12-05	-0.9851109981536865
2016-12-06	-0.9851109981536865
2016-12-07	-0.9851109981536865
2016-12-08	-0.9851109981536865
2016-12-09	-0.9851109981536865
2016-12-12	-0.9851109981536865
2016-12-13	-0.9851109981536865
2016-12-14	-0.9851109981536865
2016-12-15	-0.9851109981536865
2016-12-16	-0.9851109981536865
2016-12-19	-0.9851109981536865
2016-12-20	-0.9851109981536865
2016-12-21	-0.9851109981536865
2016-12-22	-0.9851109981536865
2016-12-23	-0.9851109981536865
2016-12-26	-0.9851109981536865
2016-12-27	-0.9851109981536865
2016-12-28	-0.9851109981536865
2016-12-29	-0.9851109981536865
2016-12-30	-0.9851109981536865
2016-12-31	-0.9851109981536865
2017-01-03	-0.9851109981536865
2017-01-04	-0.9851109981536865
2017-01-05	-0.9851109981536865
2017-01-06	-0.9851109981536865
2017-01-09	-0.9851109981536865
2017-01-10	-0.9851109981536865
2017-01-11	-0.9851109981536865
2017-01-12	-0.9851109981536865
2017-01-13	-0.9851109981536865
2017-01-16	-0.9851109981536865
2017-01-17	-0.9851109981536865
2017-01-18	-0.9851109981536865
2017-01-19	-0.9851109981536865
2017-01-20	-0.9851109981536865
2017-01-22	-0.9851109981536865
2017-01-23	-0.9851109981536865
2017-01-24	-0.9851109981536865
2017-01-25	-0.9851109981536865
2017-01-26	-0.9851109981536865
2017-02-03	-0.9851109981536865
2017-02-04	-0.9851109981536865
2017-02-06	-0.9851109981536865
2017-02-07	-0.9851109981536865
2017-02-08	-0.9851109981536865
2017-02-09	-0.9851109981536865
2017-02-10	-0.9851109981536865
2017-02-13	-0.9851109981536865
2017-02-14	-0.9851109981536865
2017-02-15	-0.9851109981536865
2017-02-16	-0.9851109981536865
